SUBJECT,OBJECT,LABEL
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://ms.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://nl.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://nn.dbpedia.org/resource/Madison,k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://no.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://pl.dbpedia.org/resource/Madison,k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://pms.dbpedia.org/resource/Madison,k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://ta.dbpedia.org/resource/மேடிசன்,k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://www.wikidata.org/entity/Q43788,k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://mk.dbpedia.org/resource/Медисон_(Висконсин),http://zh.dbpedia.org/resource/麦迪逊,k
"http://mr.dbpedia.org/resource/%E0%A4%AE%E0%A5%85%E0%A4%A1%E0%A4%BF%E0%A4%B8%E0%A4%A8,_%E0%A4%B5%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%89%E0%A4%A8%E0%A5%8D%E0%A4%B8%E0%A4%BF%E0%A4%A8","http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",k
http://mr.dbpedia.org/resource/%E0%A4%B6%E0%A5%80%E0%A4%86%E0%A4%A8,http://mr.dbpedia.org/resource/शीआन,k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://ms.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://nl.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://nn.dbpedia.org/resource/Madison,k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://no.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://pl.dbpedia.org/resource/Madison,k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://pms.dbpedia.org/resource/Madison,k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://ta.dbpedia.org/resource/மேடிசன்,k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://war.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://www.wikidata.org/entity/Q43788,k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन","http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
"http://mr.dbpedia.org/resource/मॅडिसन,_विस्कॉन्सिन",http://zh.dbpedia.org/resource/麦迪逊,k
http://mr.dbpedia.org/resource/शीआन,http://ms.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://my.dbpedia.org/resource/ရှီးအန်းမြို့,k
http://mr.dbpedia.org/resource/शीआन,http://nl.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://nn.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://no.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://oc.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://pl.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://pnb.dbpedia.org/resource/سیان,k
http://mr.dbpedia.org/resource/शीआन,http://pt.dbpedia.org/resource/Xian,k
http://mr.dbpedia.org/resource/शीआन,http://qu.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://ro.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://ru.dbpedia.org/resource/Сиань,k
http://mr.dbpedia.org/resource/शीआन,http://sco.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://sh.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://simple.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://sk.dbpedia.org/resource/Si-an,k
http://mr.dbpedia.org/resource/शीआन,http://sq.dbpedia.org/resource/Sian,k
http://mr.dbpedia.org/resource/शीआन,http://sr.dbpedia.org/resource/Си'ан,k
http://mr.dbpedia.org/resource/शीआन,http://sv.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://th.dbpedia.org/resource/ซีอาน,k
http://mr.dbpedia.org/resource/शीआन,http://tl.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://tr.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://uk.dbpedia.org/resource/Сіань,k
http://mr.dbpedia.org/resource/शीआन,http://ur.dbpedia.org/resource/سیان,k
http://mr.dbpedia.org/resource/शीआन,http://vi.dbpedia.org/resource/Tây_An,k
http://mr.dbpedia.org/resource/शीआन,http://war.dbpedia.org/resource/Xi'an,k
http://mr.dbpedia.org/resource/शीआन,http://www.wikidata.org/entity/Q5826,k
http://mr.dbpedia.org/resource/शीआन,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://mr.dbpedia.org/resource/शीआन,http://zh-yue.dbpedia.org/resource/西安,k
http://mr.dbpedia.org/resource/शीआन,http://zh.dbpedia.org/resource/西安市,k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://nl.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://nn.dbpedia.org/resource/Madison,k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://no.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://pl.dbpedia.org/resource/Madison,k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://pms.dbpedia.org/resource/Madison,k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://rdf.freebase.com/ns/m.0fw2y,k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://ta.dbpedia.org/resource/மேடிசன்,k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://war.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://www.wikidata.org/entity/Q43788,k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin","http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
"http://ms.dbpedia.org/resource/Madison,_Wisconsin",http://zh.dbpedia.org/resource/麦迪逊,k
http://ms.dbpedia.org/resource/Xi'an,http://my.dbpedia.org/resource/ရှီးအန်းမြို့,k
http://ms.dbpedia.org/resource/Xi'an,http://nl.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://nn.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://no.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://oc.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://pnb.dbpedia.org/resource/سیان,k
http://ms.dbpedia.org/resource/Xi'an,http://pt.dbpedia.org/resource/Xian,k
http://ms.dbpedia.org/resource/Xi'an,http://qu.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://rdf.freebase.com/ns/m.0kzd9,k
http://ms.dbpedia.org/resource/Xi'an,http://ro.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://ru.dbpedia.org/resource/Сиань,k
http://ms.dbpedia.org/resource/Xi'an,http://sco.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://sh.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://simple.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://sk.dbpedia.org/resource/Si-an,k
http://ms.dbpedia.org/resource/Xi'an,http://sq.dbpedia.org/resource/Sian,k
http://ms.dbpedia.org/resource/Xi'an,http://sr.dbpedia.org/resource/Си'ан,k
http://ms.dbpedia.org/resource/Xi'an,http://sv.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://th.dbpedia.org/resource/ซีอาน,k
http://ms.dbpedia.org/resource/Xi'an,http://tl.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://tr.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://uk.dbpedia.org/resource/Сіань,k
http://ms.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/سیان,k
http://ms.dbpedia.org/resource/Xi'an,http://vi.dbpedia.org/resource/Tây_An,k
http://ms.dbpedia.org/resource/Xi'an,http://war.dbpedia.org/resource/Xi'an,k
http://ms.dbpedia.org/resource/Xi'an,http://www.wikidata.org/entity/Q5826,k
http://ms.dbpedia.org/resource/Xi'an,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://ms.dbpedia.org/resource/Xi'an,http://zh-yue.dbpedia.org/resource/西安,k
http://ms.dbpedia.org/resource/Xi'an,http://zh.dbpedia.org/resource/西安市,k
http://my.dbpedia.org/resource/%E1%80%9B%E1%80%BE%E1%80%AE%E1%80%B8%E1%80%A1%E1%80%94%E1%80%BA%E1%80%B8%E1%80%99%E1%80%BC%E1%80%AD%E1%80%AF%E1%80%B7,http://my.dbpedia.org/resource/ရှီးအန်းမြို့,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://nl.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://nn.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://no.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://oc.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://pl.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://pnb.dbpedia.org/resource/سیان,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://pt.dbpedia.org/resource/Xian,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://qu.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://ro.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://ru.dbpedia.org/resource/Сиань,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://sco.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://sh.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://simple.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://sk.dbpedia.org/resource/Si-an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://sq.dbpedia.org/resource/Sian,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://sr.dbpedia.org/resource/Си'ан,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://sv.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://th.dbpedia.org/resource/ซีอาน,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://tl.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://tr.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://uk.dbpedia.org/resource/Сіань,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://ur.dbpedia.org/resource/سیان,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://vi.dbpedia.org/resource/Tây_An,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://war.dbpedia.org/resource/Xi'an,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://www.wikidata.org/entity/Q5826,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://zh-yue.dbpedia.org/resource/西安,k
http://my.dbpedia.org/resource/ရှီးအန်းမြို့,http://zh.dbpedia.org/resource/西安市,k
http://nl.dbpedia.org/resource/Madison,http://no.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison,http://pl.dbpedia.org/resource/Madison_(ujednoznacznienie),k
http://nl.dbpedia.org/resource/Madison,http://pt.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison,http://ro.dbpedia.org/resource/Madison_(dezambiguizare),k
http://nl.dbpedia.org/resource/Madison,http://ru.dbpedia.org/resource/Мэдисон,k
http://nl.dbpedia.org/resource/Madison,http://simple.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison,http://sk.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison,http://sr.dbpedia.org/resource/Медисон,k
http://nl.dbpedia.org/resource/Madison,http://sv.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison,http://sw.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison,http://uk.dbpedia.org/resource/Медісон,k
http://nl.dbpedia.org/resource/Madison,http://ur.dbpedia.org/resource/میڈیسن_(ضد_ابہام),k
http://nl.dbpedia.org/resource/Madison,http://vi.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison,http://vo.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison,http://www.wikidata.org/entity/Q217963,k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://nn.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://no.dbpedia.org/resource/Madison_(Wisconsin),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://pl.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://pms.dbpedia.org/resource/Madison,k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://rdf.freebase.com/ns/m.0fw2y,k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://ta.dbpedia.org/resource/மேடிசன்,k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://ur.dbpedia.org/resource/میڈیسون،_وسکونسن,k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://www.wikidata.org/entity/Q43788,k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://nl.dbpedia.org/resource/Madison_(Wisconsin),http://zh.dbpedia.org/resource/麦迪逊,k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://no.dbpedia.org/resource/Natchez,k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://pl.dbpedia.org/resource/Natchez_(Missisipi),k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://pt.dbpedia.org/resource/Natchez_(Mississippi),k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://rdf.freebase.com/ns/m.0wp9b,k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),"http://ro.dbpedia.org/resource/Natchez,_Mississippi",k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://ru.dbpedia.org/resource/Натчез_(Миссисипи),k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://sr.dbpedia.org/resource/Начез_(Мисисипи),k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),"http://sv.dbpedia.org/resource/Natchez,_Mississippi",k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://uk.dbpedia.org/resource/Натчез_(Міссісіпі),k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://uz.dbpedia.org/resource/Natchez_(Mississippi),k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),"http://vi.dbpedia.org/resource/Natchez,_Mississippi",k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),"http://war.dbpedia.org/resource/Natchez,_Mississippi",k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://www.wikidata.org/entity/Q944044,k
http://nl.dbpedia.org/resource/Natchez_(Mississippi),http://zh.dbpedia.org/resource/纳奇兹,k
http://nl.dbpedia.org/resource/Utila,http://no.dbpedia.org/resource/Útila,k
http://nl.dbpedia.org/resource/Utila,http://pt.dbpedia.org/resource/Útila,k
http://nl.dbpedia.org/resource/Utila,http://rdf.freebase.com/ns/m.05_d4l,k
http://nl.dbpedia.org/resource/Utila,http://sk.dbpedia.org/resource/Utila,k
http://nl.dbpedia.org/resource/Utila,http://www.wikidata.org/entity/Q1572113,k
http://nl.dbpedia.org/resource/Utila,http://zh.dbpedia.org/resource/烏提拉島,k
http://nl.dbpedia.org/resource/Xi'an,http://nn.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://no.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://oc.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi’an,k
http://nl.dbpedia.org/resource/Xi'an,http://pnb.dbpedia.org/resource/سیان,k
http://nl.dbpedia.org/resource/Xi'an,http://pt.dbpedia.org/resource/Xian,k
http://nl.dbpedia.org/resource/Xi'an,http://qu.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://rdf.freebase.com/ns/m.0kzd9,k
http://nl.dbpedia.org/resource/Xi'an,http://ro.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://ru.dbpedia.org/resource/Сиань,k
http://nl.dbpedia.org/resource/Xi'an,http://sco.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://sh.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://simple.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://sk.dbpedia.org/resource/Si-an,k
http://nl.dbpedia.org/resource/Xi'an,http://sq.dbpedia.org/resource/Sian,k
http://nl.dbpedia.org/resource/Xi'an,http://sr.dbpedia.org/resource/Си'ан,k
http://nl.dbpedia.org/resource/Xi'an,http://sv.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://th.dbpedia.org/resource/ซีอาน,k
http://nl.dbpedia.org/resource/Xi'an,http://tl.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://tr.dbpedia.org/resource/Xi'an,k
